#wvl [um]      Flux [erg/s/cm]
1.09554333     2586.02088        
1.095531328    2515.71213        
1.095519326    2608.21184        
1.095507324    2585.31876        
1.095495323    2231.69918        
1.095483322    2172.00071        
1.095471322    2066.95473        
1.095459321    2489.78515        
1.095447321    2569.81737        
1.095435321    2340.85543        
1.095423321    2414.91156        
1.095411322    2458.22827        
1.095399323    2597.72021        
1.095387324    2536.75483        
1.095375325    2610.8746         
1.095363327    2585.46278        
1.095351329    2606.68674        
1.095339331    2562.91325        
1.095327334    2516.12755        
1.095315336    2482.72651        
1.095303339    2282.56944        
1.095291343    2567.31054        
1.095279346    2610.0271         
1.09526735     2533.00512        
1.095255354    2464.99647        
1.095243358    2392.69774        
1.095231363    2585.79981        
1.095219367    2504.32558        
1.095207373    2508.76289        
1.095195378    2520.57377        
1.095183383    2550.81644        
1.095171389    2568.5344         
1.095159395    2235.70349        
1.095147402    2160.24706        
1.095135409    2517.88944        
1.095123415    2344.29983        
1.095111423    2541.99829        
1.09509943     2405.23561        
1.095087438    2288.31188        
1.095075446    2574.36894        
1.095063454    2532.82417        
1.095051462    2556.76916        
1.095039471    2543.26866        
1.09502748     2555.78778        
1.095015489    2534.98804        
1.095003499    2551.63893        
1.094991509    2212.56903        
1.094979519    1930.67325        
1.094967529    2555.67176        
1.09495554     2552.17398        
1.094943551    2555.65724        
1.094931562    2387.84217        
1.094919573    2523.85652        
1.094907585    1916.65521        
1.094895597    2513.87926        
1.094883609    2492.0112         
1.094871621    2575.36677        
1.094859634    2515.24964        
1.094847647    2565.87514        
1.09483566     2356.4076         
1.094823674    2564.3866         
1.094811687    2527.38247        
1.094799701    2443.61688        
1.094787716    2514.93843        
1.09477573     1784.90233        
1.094763745    2431.05032        
1.09475176     2393.47823        
1.094739775    2326.5742         
1.094727791    2554.19363        
1.094715807    2549.92721        
1.094703823    2346.54764        
1.094691839    2317.84827        
1.094679856    2518.21838        
1.094667873    2555.08318        
1.09465589     2538.42791        
1.094643907    2607.76589        
1.094631925    2608.12866        
1.094619943    2584.09616        
1.094607961    2450.55182        
1.09459598     2519.66719        
1.094583998    2551.97251        
1.094572017    2395.0021         
1.094560037    2476.72046        
1.094548056    1826.08057        
1.094536076    2428.77065        
1.094524096    2538.39129        
1.094512116    2411.41913        
1.094500137    2133.33496        
1.094488158    2531.61407        
1.094476179    2420.16537        
1.0944642      1913.68143        
1.094452222    2175.21861        
1.094440244    2518.80742        
1.094428266    2521.45427        
1.094416288    2568.44984        
1.094404311    2474.7455         
1.094392334    2566.07877        
1.094380357    2535.61582        
1.09436838     2429.99341        
1.094356404    2559.9331         
1.094344428    2570.33672        
1.094332452    2561.70158        
1.094320477    2566.55805        
1.094308501    2324.163          
1.094296527    2212.50992        
1.094284552    2483.05303        
1.094272577    2277.32033        
1.094260603    2269.49006        
1.094248629    2471.35417        
1.094236656    2425.05599        
1.094224682    2588.13885        
1.094212709    2602.26591        
1.094200736    2604.22849        
1.094188763    2606.82668        
1.094176791    2598.3928         
1.094164819    2550.78594        
1.094152847    2563.38622        
1.094140876    2506.74907        
1.094128904    2545.85051        
1.094116933    1971.17781        
1.094104962    2546.64566        
1.094092992    2572.01417        
1.094081022    2485.94803        
1.094069052    2547.46634        
1.094057082    2471.26899        
1.094045112    2544.95392        
1.094033143    2412.12072        
1.094021174    2571.72584        
1.094009206    2385.89913        
1.093997237    2516.68592        
1.093985269    2577.11339        
1.093973301    2580.17819        
1.093961333    2549.90092        
1.093949366    2543.4799         
1.093937399    2432.73294        
1.093925432    2503.96713        
1.093913465    2347.47979        
1.093901499    2562.53814        
1.093889533    2568.13002        
1.093877567    2377.34972        
1.093865602    2495.25665        
1.093853636    2561.35734        
1.093841671    2513.8211         
1.093829707    2534.32295        
1.093817742    2082.77012        
1.093805778    1523.50203        
1.093793814    2507.22995        
1.09378185     2461.93005        
1.093769887    2568.04492        
1.093757924    2555.49431        
1.093745961    2529.14034        
1.093733998    2593.18451        
1.093722036    2561.64663        
1.093710073    2503.44379        
1.093698111    2544.75709        
1.09368615     2581.52041        
1.093674188    2485.08807        
1.093662227    2148.32295        
1.093650267    2531.71029        
1.093638306    2578.89688        
1.093626346    2578.81101        
1.093614386    2512.8859         
1.093602426    2571.15275        
1.093590466    2542.0248         
1.093578507    2398.65244        
1.093566548    2571.17975        
1.093554589    2420.00787        
1.093542631    2426.4487         
1.093530673    2493.73236        
1.093518715    2517.66726        
1.093506757    2541.95193        
1.093494799    2401.35323        
1.093482842    2568.57602        
1.093470885    2568.14691        
1.093458929    2440.95995        
1.093446972    2520.68151        
1.093435016    2516.47912        
1.09342306     2512.83947        
1.093411105    2450.21724        
1.093399149    2013.75591        
1.093387194    2273.10067        
1.093375239    2476.53296        
1.093363285    1972.70938        
1.093351331    2364.35448        
1.093339377    2433.15728        
1.093327423    2463.12395        
1.093315469    2541.13842        
1.093303516    2552.54844        
1.093291563    2198.47346        
1.09327961     2476.54892        
1.093267658    2571.65511        
1.093255706    2574.98119        
1.093243754    2437.08166        
1.093231802    2418.39486        
1.09321985     2553.7475         
1.093207899    2466.27483        
1.093195948    1768.23961        
1.093183998    2498.40583        
1.093172047    2475.79999        
1.093160097    2241.91872        
1.093148147    2508.34807        
1.093136198    2564.17077        
1.093124248    2408.51676        
1.093112299    2485.65957        
1.093100351    2562.29065        
1.093088402    2551.68029        
1.093076454    2509.48865        
1.093064506    2563.79429        
1.093052558    2272.55351        
1.09304061     2495.38548        
1.093028663    2541.69385        
1.093016716    2551.49125        
1.093004769    2571.07196        
1.092992823    2433.60745        
1.092980877    2364.48701        
1.092968931    2561.79108        
1.092956985    2317.294          
1.09294504     2549.16408        
1.092933095    2478.29398        
1.09292115     2464.59071        
1.092909205    2468.7334         
1.092897261    2465.94674        
1.092885317    2463.88812        
1.092873373    2526.87239        
1.092861429    2462.87433        
1.092849486    2514.56319        
1.092837543    1674.99889        
1.0928256      2501.27547        
1.092813657    2550.62111        
1.092801715    2582.80368        
1.092789773    2580.70164        
1.092777831    2541.32159        
1.09276589     2425.03614        
1.092753949    2558.2631         
1.092742008    2561.04473        
1.092730067    2532.55519        
1.092718126    2562.71461        
1.092706186    2504.10748        
1.092694246    2533.84661        
1.092682307    2302.97252        
1.092670367    2548.3712         
1.092658428    2436.07132        
1.092646489    2517.99194        
1.09263455     1989.95237        
1.092622612    2378.04481        
1.092610674    2537.01595        
