#wvl [um]      Flux [erg/s/cm]
1.141312665    1678.91682        
1.141280101    2343.98378        
1.141247539    2355.12594        
1.141214979    1518.29321        
1.141182421    1138.7602         
1.141149864    923.48376         
1.141117309    2467.1659         
1.141084757    2387.53615        
1.141052206    1428.30009        
1.141019657    2511.68072        
1.140987109    1362.93693        
1.140954564    1483.64576        
1.140922021    2059.028          
1.140889479    179.001804        
1.140856939    1816.06494        
1.140824401    2040.38565        
1.140791865    2664.98432        
1.140759331    2810.12932        
1.140726799    1684.41562        
1.140694268    2408.3182         
1.140661739    2100.78229        
1.140629213    1638.79404        
1.140596688    605.235912        
1.140564165    2423.58862        
1.140531643    2596.77093        
1.140499124    2262.80483        
1.140466606    2190.18194        
1.140434091    1045.66918        
1.140401577    1851.23394        
1.140369065    1317.23633        
1.140336555    2576.9267         
1.140304047    2521.04035        
1.14027154     1229.15191        
1.140239036    1069.37782        
1.140206533    2608.5049         
1.140174032    2407.56841        
1.140141533    2804.60485        
1.140109036    1961.06701        
1.140076541    1182.98646        
1.140044047    931.364975        
1.140011556    2142.94053        
1.139979066    2153.00895        
1.139946578    282.281413        
1.139914092    2682.54909        
1.139881608    2389.46649        
1.139849125    287.849785        
1.139816645    2101.54407        
1.139784166    32.6715462        
1.13975169     2339.37378        
1.139719215    1706.78787        
1.139686742    1875.46954        
1.13965427     1792.58969        
1.139621801    2506.16708        
1.139589333    1044.2707         
1.139556868    2318.25141        
1.139524404    2426.59935        
1.139491942    1920.8849         
1.139459482    1125.49859        
1.139427024    1851.41032        
1.139394567    64.2934962        
1.139362113    1503.32797        
1.13932966     2594.63335        
1.139297209    1568.68458        
1.13926476     1873.93054        
1.139232313    867.533976        
1.139199867    1429.92333        
1.139167424    1846.29356        
1.139134982    2522.61707        
1.139102543    2839.47727        
1.139070105    2657.05519        
1.139037668    2072.00737        
1.139005234    2504.03636        
1.138972802    2720.75276        
1.138940371    770.09405         
1.138907943    2167.95916        
1.138875516    1664.14158        
1.138843091    1535.45464        
1.138810668    703.822559        
1.138778246    1838.47534        
1.138745827    2455.25105        
1.138713409    2286.32408        
1.138680993    1881.74092        
1.138648579    2156.11874        
1.138616167    2415.75301        
1.138583757    2387.14757        
1.138551349    1209.39063        
1.138518942    1298.9767         
1.138486537    1725.24721        
1.138454135    2636.79091        
1.138421734    2606.76629        
1.138389334    2560.77949        
1.138356937    338.150557        
1.138324542    2388.51103        
1.138292148    2150.46894        
1.138259756    761.663984        
1.138227366    1550.98715        
1.138194978    1958.50569        
1.138162592    117.500473        
1.138130207    726.908497        
1.138097825    1978.80454        
1.138065444    2343.9977         
1.138033065    1476.94646        
1.138000688    1583.25423        
1.137968313    2501.77328        
1.137935939    2521.03399        
1.137903568    485.508794        
1.137871198    2571.71339        
1.13783883     2540.26493        
1.137806464    2280.84253        
1.1377741      2048.91183        
1.137741738    2187.84311        
1.137709377    635.061112        
1.137677019    2318.38716        
1.137644662    1410.58354        
1.137612307    72.5680641        
1.137579954    2340.28795        
1.137547602    2284.61469        
1.137515253    1193.34397        
1.137482905    2267.7118         
1.13745056     1437.8082         
1.137418216    1069.83283        
1.137385874    1374.85334        
1.137353533    1785.44372        
1.137321195    1276.9176         
1.137288858    2306.0355         
1.137256524    2470.83375        
1.137224191    1891.86703        
1.13719186     1374.36883        
1.137159531    1902.76044        
1.137127203    603.02907         
1.137094878    2058.02327        
1.137062554    1724.31083        
1.137030232    2227.14692        
1.136997912    1169.96305        
1.136965594    1791.32886        
1.136933278    727.751493        
1.136900963    520.824724        
1.13686865     2209.93276        
1.136836339    1806.30441        
1.13680403     1431.01113        
1.136771723    2018.60416        
1.136739418    1412.00781        
1.136707114    2394.97382        
1.136674813    2197.00069        
1.136642513    1792.53869        
1.136610215    1740.69444        
1.136577919    452.067215        
1.136545625    2402.86451        
1.136513332    1857.44144        
1.136481041    1820.61009        
1.136448753    670.701238        
1.136416466    239.143295        
1.13638418     2578.67409        
1.136351897    2448.4558         
1.136319616    2064.75083        
1.136287336    621.411931        
1.136255058    1966.28814        
1.136222782    41.3071926        
1.136190508    2302.88917        
1.136158236    453.283747        
1.136125965    27.6996622        
1.136093697    603.962904        
1.13606143     1571.16117        
1.136029165    1970.41279        
1.135996902    26.8322039        
1.135964641    1746.36953        
1.135932381    1546.65           
1.135900123    1593.59359        
1.135867868    2255.18828        
1.135835614    2418.43641        
1.135803361    2336.62494        
1.135771111    2562.97479        
1.135738863    402.444711        
1.135706616    1892.02984        
1.135674371    2506.72269        
1.135642128    1771.14811        
1.135609887    2667.76998        
1.135577648    2588.76088        
1.13554541     2657.1897         
1.135513175    2338.52274        
1.135480941    1962.31385        
1.135448709    1709.45281        
1.135416479    818.03648         
1.13538425     813.248927        
1.135352024    2027.44332        
1.135319799    420.161937        
1.135287576    1039.83197        
1.135255355    1581.62587        
1.135223136    2155.14089        
1.135190918    32.2722612        
1.135158703    768.593506        
1.135126489    77.6991978        
1.135094277    421.64216         
1.135062067    1162.6237         
1.135029859    1214.07886        
1.134997653    589.332595        
1.134965448    1981.87916        
1.134933245    23.4780049        
1.134901044    1440.86786        
1.134868845    1065.67046        
1.134836648    1697.79513        
1.134804453    729.172876        
1.134772259    1156.504          
1.134740067    1760.65325        
1.134707877    1183.94996        
1.134675689    35.4129005        
1.134643503    196.11215         
1.134611318    499.491211        
1.134579136    130.824525        
1.134546955    183.529083        
1.134514776    1293.4901         
1.134482599    1749.48875        
1.134450423    1356.1758         
1.13441825     2375.87579        
1.134386078    996.921           
1.134353908    1514.39487        
1.13432174     921.521531        
1.134289574    142.340856        
1.134257409    703.4999          
1.134225247    2099.27114        
1.134193086    952.63641         
1.134160927    1202.38503        
1.13412877     45.9233835        
1.134096615    1161.33956        
1.134064461    1178.59798        
1.13403231     370.832426        
1.13400016     1879.19872        
1.133968012    1108.68633        
1.133935866    1439.47816        
1.133903721    1519.58455        
1.133871579    1073.65196        
1.133839438    1189.43131        
1.133807299    1663.66854        
1.133775162    2084.19564        
1.133743027    90.1542517        
1.133710893    1444.0001         
1.133678762    1120.39221        
